Date,Open,High,Low,Close,Adj Close,Volume
2008-02-05,102.35181427001953,103.29827880859375,100.07648468017578,100.40152740478516,62.12501907348633,9465149
2008-02-06,100.43020629882812,101.806884765625,99.02485656738281,99.03441619873047,61.51342010498047,8645922
2008-02-07,98.36520385742188,99.42638397216797,96.17591094970703,97.83938598632812,60.77112579345703,11773567
2008-02-08,97.69598388671875,99.11090087890625,97.58126068115234,98.7284927368164,61.3233642578125,6365538
2008-02-11,98.5181655883789,100.90821838378906,98.34607696533203,100.51625061035156,62.43381118774414,6378822
2008-02-12,100.53536987304688,102.60993957519531,100.0956039428711,101.84512329101562,63.25922393798828,8002109
2008-02-13,102.41873931884766,104.13957977294922,102.1032485961914,103.65200805664062,64.38153076171875,6912177
2008-02-14,103.193115234375,103.7284927368164,100.86042022705078,101.46271514892578,63.02168655395508,7678268
2008-02-15,100.64053344726562,101.57743835449219,100.38240814208984,101.49139404296875,63.03949737548828,6522438
2008-02-19,102.23709106445312,102.88719177246094,100.03823852539062,100.38240814208984,62.35067367553711,7715714
2008-02-20,100.79350280761719,103.45124053955078,99.93307495117188,103.1070785522461,64.0430679321289,8023866
2008-02-21,103.34607696533203,104.78011322021484,101.74951934814453,102.22753143310547,63.49673843383789,8711088
2008-02-22,102.42829895019531,103.70936584472656,101.06118774414062,103.31739807128906,64.17371368408203,8281391
2008-02-25,102.7055435180664,105.46845245361328,102.7055435180664,105.23900604248047,65.36726379394531,8533268
2008-02-26,104.7036361694336,109.93307495117188,104.25430297851562,109.34990692138672,67.92070007324219,19509469
2008-02-27,108.83364868164062,111.5009536743164,107.94454956054688,111.33843231201172,69.15581512451172,12400225
2008-02-28,110.51625061035156,110.80306243896484,109.52198791503906,110.17208099365234,68.43136596679688,7559651
2008-02-29,109.02485656738281,110.07648468017578,108.36520385742188,108.85277557373047,67.61186981201172,8864955
2008-03-03,108.85277557373047,109.76099395751953,108.48948669433594,109.20649719238281,67.83158874511719,6627142
2008-03-04,108.41300201416016,110.63097381591797,107.79158782958984,110.62141418457031,68.71041870117188,8988592
2008-03-05,111.29063415527344,111.29063415527344,109.22562408447266,110.31549072265625,68.52043151855469,8822173
2008-03-06,110.0,110.08604431152344,107.3135757446289,107.57170104980469,66.81617736816406,8387246
2008-03-07,106.93116760253906,109.7036361694336,106.88336181640625,108.92925262451172,67.65940856933594,8498645
2008-03-10,108.14531707763672,110.88909912109375,108.14531707763672,108.99617767333984,67.70095825195312,10195676
2008-03-11,110.70745849609375,111.43403625488281,109.02485656738281,111.36711120605469,69.1736068725586,10962708
2008-03-12,111.3193130493164,112.81070709228516,110.04779815673828,111.9216079711914,69.51802062988281,9501027
2008-03-13,110.602294921875,111.64435577392578,108.64244842529297,110.8126220703125,68.8292007446289,9988149
2008-03-14,110.96558380126953,111.39579010009766,107.73422241210938,110.16252136230469,68.4254150390625,10182392
2008-03-17,108.03059387207031,111.8929214477539,108.03059387207031,110.46845245361328,68.61543273925781,9707194
2008-03-18,111.47227478027344,113.22179412841797,108.80496978759766,113.20267486572266,70.31375885009766,10424959
2008-03-19,113.08795166015625,113.2887191772461,111.52007293701172,111.79732513427734,69.44084930419922,9742862
2008-03-20,111.94072723388672,113.26959991455078,111.52007293701172,113.1261978149414,70.26625061035156,11943123
2008-03-24,113.35564422607422,114.52198791503906,112.93498992919922,113.82408905029297,70.6997299194336,8784308
2008-03-25,113.86233520507812,113.86233520507812,111.99808502197266,112.78202819824219,70.05248260498047,8832006
2008-03-26,112.41873931884766,112.78202819824219,109.9043960571289,111.76863861083984,69.42301940917969,10059487
2008-03-27,110.91778564453125,111.0898666381836,109.47418975830078,110.43977355957031,68.59761810302734,8825311
2008-03-28,110.76481628417969,111.61567687988281,109.1873779296875,109.53154754638672,68.03349304199219,6904541
2008-03-31,109.13002014160156,110.77437591552734,108.35564422607422,110.07648468017578,68.37199401855469,10153731
2008-04-01,110.13384246826172,113.16443634033203,109.91395568847656,111.36711120605469,69.1736068725586,12421668
2008-04-02,111.70172119140625,111.73995971679688,108.96749877929688,109.76099395751953,68.176025390625,8375950
2008-04-03,109.32122039794922,111.68260192871094,108.85277557373047,110.91778564453125,68.89454650878906,7377333
2008-04-04,110.94646453857422,111.45315551757812,109.56022644042969,110.6692123413086,68.74015045166016,5996927
2008-04-07,111.25238800048828,112.20841217041016,110.72657775878906,111.19503021240234,69.06672668457031,6465535
2008-04-08,110.63097381591797,111.73995971679688,110.2103271484375,111.15679168701172,69.04298400878906,7618332
2008-04-09,111.37667083740234,112.54302215576172,110.63097381591797,111.63479614257812,69.33992004394531,7132779
2008-04-10,111.78776550292969,113.97705841064453,111.73995971679688,113.55640411376953,70.53348541259766,9570168
2008-04-11,112.15105438232422,112.61949920654297,110.43020629882812,110.8986587524414,68.88265228271484,9996413
2008-04-14,111.0898666381836,112.75334930419922,110.85086059570312,112.12236785888672,69.64273071289062,8101898
2008-04-15,111.95028686523438,112.4952163696289,110.45889282226562,112.01720428466797,69.577392578125,9039532
2008-04-16,112.95410919189453,115.17208099365234,112.01720428466797,115.17208099365234,71.53701782226562,20206314
2008-04-17,117.00764465332031,118.27915954589844,115.3919677734375,117.66730499267578,73.08689880371094,19873059
2008-04-18,118.4703598022461,119.50286865234375,117.73422241210938,118.92925262451172,73.87071228027344,13065377
2008-04-21,118.18355560302734,119.03441619873047,116.68260192871094,118.88145446777344,73.84101867675781,7272629
2008-04-22,118.42256164550781,118.88145446777344,117.60037994384766,118.23136138916016,73.43721771240234,5666705
2008-04-23,118.25048065185547,119.29254150390625,117.24665069580078,118.16443634033203,73.39566802978516,7942592
2008-04-24,117.95410919189453,119.40726470947266,117.33269500732422,118.7284927368164,73.74600219726562,6272548
2008-04-25,119.02485656738281,119.02485656738281,116.6921615600586,117.66730499267578,73.08689880371094,6603816
2008-04-28,117.21797180175781,117.63862609863281,116.29063415527344,116.33843231201172,72.26148223876953,5863039
2008-04-29,116.67304229736328,117.78202819824219,116.67304229736328,117.44741821289062,72.95028686523438,7558396
2008-04-30,117.9158706665039,118.06883239746094,115.20076751708984,115.3919677734375,71.67359161376953,8502202
2008-05-01,115.73613739013672,118.95793151855469,115.73613739013672,118.17399597167969,73.4015884399414,8608789
2008-05-02,117.87763214111328,118.54684448242188,116.40535736083984,117.76290893554688,73.14625549316406,7234764
2008-05-05,116.91204833984375,117.82982635498047,116.38623046875,116.66348266601562,72.4634017944336,6651828
2008-05-06,116.15679168701172,117.9158706665039,115.46845245361328,117.41873931884766,72.93247985839844,6182278
2008-05-07,117.38050079345703,119.48374938964844,117.02677154541016,118.6806869506836,74.01764678955078,11931513
2008-05-08,118.73805236816406,119.66539001464844,118.26004028320312,119.42638397216797,74.48271942138672,10244524
2008-05-09,118.90057373046875,119.16825866699219,118.193115234375,118.60420989990234,73.96994018554688,5756033
2008-05-12,118.37476348876953,120.44933319091797,118.1261978149414,119.73231506347656,74.67353820800781,9065473
2008-05-13,119.61759185791016,121.12810516357422,119.53154754638672,121.01338195800781,75.47245788574219,10139296
2008-05-14,120.95602416992188,123.16443634033203,120.65009307861328,121.91204833984375,76.03294372558594,9297162
2008-05-15,121.73040008544922,123.02103424072266,121.3193130493164,122.81070709228516,76.59342956542969,7560383
2008-05-16,122.81070709228516,122.82982635498047,121.22370910644531,122.1988525390625,76.21182250976562,6665217
2008-05-19,122.06501007080078,122.57170104980469,120.5066909790039,120.9273452758789,75.4188232421875,6678919
2008-05-20,120.5066909790039,120.5066909790039,118.97705841064453,119.6749496459961,74.63771057128906,7340514
2008-05-21,119.55066680908203,120.84130096435547,117.60993957519531,118.18355560302734,73.70761108398438,8717259
2008-05-22,118.11663818359375,119.83747863769531,118.11663818359375,119.216064453125,74.35154724121094,5262740
2008-05-23,118.88145446777344,119.41682434082031,118.32695770263672,118.73805236816406,74.05342102050781,4917769
2008-05-27,118.55640411376953,121.77820587158203,118.54684448242188,121.72084045410156,75.91371154785156,7310703
2008-05-28,121.8929214477539,123.84320831298828,121.40535736083984,123.84320831298828,77.23733520507812,10329878
2008-05-29,123.0975112915039,124.27342224121094,123.00191497802734,124.0057373046875,77.33871459960938,7909329
2008-05-30,123.53728485107422,124.27342224121094,123.13575744628906,123.73805236816406,77.1717758178711,9050933
2008-06-02,122.83938598632812,123.6806869506836,121.12810516357422,121.75907897949219,75.93756866455078,7948868
2008-06-03,121.86424255371094,123.32695770263672,121.85468292236328,122.21797180175781,76.22372436523438,7571157
2008-06-04,122.24665069580078,122.84894561767578,120.88909912109375,121.94072723388672,76.05082702636719,6728186
2008-06-05,121.806884765625,123.36520385742188,121.60611724853516,122.82026672363281,76.59938049316406,6436352
2008-06-06,122.15105438232422,122.5047836303711,119.25430297851562,119.44550323486328,74.49464416503906,8248965
2008-06-09,119.86615753173828,120.63097381591797,118.60420989990234,120.3250503540039,75.04318237304688,5840864
2008-06-10,119.38814544677734,121.14722442626953,119.14913940429688,120.40152740478516,75.09088134765625,5631873
2008-06-11,120.36328887939453,120.36328887939453,117.45697784423828,117.82982635498047,73.48697662353516,7538731
2008-06-12,118.4034423828125,119.58891296386719,117.71510314941406,118.4034423828125,73.8447494506836,7059036
2008-06-13,118.94837188720703,121.00382232666016,118.69024658203125,120.602294921875,75.21607208251953,6673062
2008-06-16,119.94264221191406,121.54875946044922,119.16825866699219,121.13766479492188,75.54999542236328,6569089
2008-06-17,121.51051330566406,121.51051330566406,119.13957977294922,119.59847259521484,74.59004211425781,5520683
2008-06-18,119.0726547241211,119.91395568847656,118.26004028320312,118.6998062133789,74.02957153320312,6918976
2008-06-19,118.23136138916016,120.0956039428711,116.97896575927734,119.52198791503906,74.54234313964844,7918429
2008-06-20,119.32122039794922,119.52198791503906,117.11280822753906,117.34225463867188,73.1828842163086,10067645
2008-06-23,117.5908203125,119.02485656738281,117.01720428466797,118.03059387207031,73.61217498779297,6121506
2008-06-24,117.66730499267578,118.78585052490234,116.53919982910156,118.03059387207031,73.61217498779297,7900333
2008-06-25,118.23136138916016,120.2963638305664,117.78202819824219,119.1013412475586,74.27999114990234,7459549
2008-06-26,118.00191497802734,118.37476348876953,115.44933319091797,115.80306243896484,72.22293853759766,10157288
2008-06-27,115.6978988647461,116.68260192871094,113.05927276611328,114.77055358886719,71.57901000976562,12196778
2008-06-30,114.75143432617188,114.93307495117188,112.95410919189453,113.31739807128906,70.67269134521484,8827194
2008-07-01,112.33269500732422,114.11090087890625,111.47227478027344,114.02485656738281,71.11392211914062,10532592
2008-07-02,113.20267486572266,115.24856567382812,112.92543029785156,113.86233520507812,71.01256561279297,8465487
2008-07-03,114.6749496459961,115.46845245361328,112.7055435180664,114.2829818725586,71.27491760253906,6396499
2008-07-07,114.35946655273438,117.24665069580078,114.35946655273438,116.15679168701172,72.4435806274414,9551131
2008-07-08,115.24856567382812,118.53728485107422,115.24856567382812,118.43212127685547,73.86260223388672,10264712
2008-07-09,118.74761199951172,119.02485656738281,115.10516357421875,115.10516357421875,71.78770446777344,9944008
2008-07-10,115.35372924804688,118.1070785522461,115.35372924804688,117.76290893554688,73.44524383544922,10516066
2008-07-11,116.44359588623047,118.29827880859375,115.26768493652344,116.74951934814453,72.81324005126953,9248104
2008-07-14,118.0783920288086,118.78585052490234,115.90821838378906,116.19503021240234,72.46739196777344,8700000
2008-07-15,115.67877960205078,119.02485656738281,114.62715148925781,117.78202819824219,73.4571533203125,11203183
2008-07-16,117.4091796875,121.30975341796875,116.8738021850586,120.40152740478516,75.09088134765625,10354145
2008-07-17,120.83174133300781,121.37667083740234,118.54684448242188,120.95602416992188,75.43667602539062,12863917
2008-07-18,120.2772445678711,124.2829818725586,119.9043960571289,124.17781829833984,77.44605255126953,19160419
2008-07-21,124.1204605102539,124.1873779296875,122.02677154541016,123.00191497802734,76.71269226074219,8137462
2008-07-22,121.8929214477539,124.2829818725586,121.66348266601562,124.2829818725586,77.51165008544922,11954316
2008-07-23,124.0726547241211,124.59847259521484,122.64818572998047,123.82408905029297,77.22541809082031,10700894
2008-07-24,123.38432312011719,125.17208099365234,123.13575744628906,124.2829818725586,77.51165008544922,9357830
2008-07-25,123.32695770263672,124.1873779296875,122.37093353271484,122.87763214111328,76.6351547241211,7913513
2008-07-28,122.07456970214844,122.79158782958984,120.58317565917969,120.6978988647461,75.27570343017578,6377253
2008-07-29,120.97514343261719,122.53346252441406,120.6978988647461,122.04589080810547,76.11640930175781,6254452
2008-07-30,122.48565673828125,123.32695770263672,121.5009536743164,123.193115234375,76.83190155029297,6094101
2008-07-31,122.46653747558594,123.80496978759766,122.12236785888672,122.35181427001953,76.30719757080078,6126736
2008-08-01,122.86807250976562,123.61376953125,120.72657775878906,121.07074737548828,75.50826263427734,5166926
2008-08-04,121.19503021240234,122.46653747558594,120.6978988647461,121.95028686523438,76.05677795410156,6270665
2008-08-05,122.56214141845703,123.23136138916016,121.49139404296875,123.20267486572266,76.83785247802734,7290515
2008-08-06,122.8011474609375,123.80496978759766,122.13192749023438,123.47992706298828,77.3107681274414,6541475
2008-08-07,122.65774536132812,124.25430297851562,122.27533721923828,123.37476348876953,77.24491882324219,6938641
2008-08-08,122.84894561767578,124.16825866699219,122.01720428466797,123.14531707763672,77.10124206542969,8955643
2008-08-11,122.78202819824219,122.78202819824219,120.21988677978516,121.03250122070312,75.77839660644531,7834958
2008-08-12,120.46845245361328,120.93690490722656,118.92925262451172,119.71319580078125,74.95237731933594,7318653
